"V1","V2","V3","V4"
0,0.00180253082798805,0.00689489310639116,0.0414757298914884
0,0.00212041406744847,0.0110572613819713,0.0534039131788103
0,0.00227628345296955,0.0162171347014832,0.0488933513344002
0,0.00271136093745159,0.0158976555316987,0.0528582576675636
0,0.00175730940659381,0.0118498770895298,0.0324574524035955
0,0.00145688712354426,0.0117659701216393,0.0349417272731203
0,0.00128064096728099,0.00747228208045178,0.0431105402924092
0,0.0015314463236027,0.00846225022402752,0.0471993593661881
0,0.00183975268254262,0.0137747662511711,0.0437874584149845
0,0.0017063205180218,0.0113811788381924,0.0350310043303707
0,0.00217896657489609,0.0124724967521649,0.0395714201593218
0,0.00282175093739848,0.0126406269997962,0.0451229600458622
0,0.0018615473111513,0.00736646551769263,0.0290358452804572
0,0.00201722014926177,0.00928972500860598,0.0382938042593257
0,0.00297263595747798,0.00701985374965697,0.0328849119033155
0,0.00209228463126452,0.00278564757191966,0.0376066737407632
0,0.00148944533366947,0.00351016563685356,0.0245471018667964
0,0.00205678719399791,0.00393856789571781,0.0347855127981814
0,0.00139208262744704,0.00593395145118476,0.0313204216768237
0,0.00189327916462822,0.00715028275430752,0.0364878353243728
0,0.00239426904594488,0.00807669107996939,0.0404048038213338
0,0.00190481166188801,0.00791781011816872,0.0393932009475198
0,0.00201119280834812,0.00881367240879203,0.046056975991859
0,0.00251103908619613,0.00716767081413953,0.0525661145837921
0,0.00171819649131113,0.00266331712421893,0.0513190387621676
0,0.00231236431759405,0.00266918210642311,0.0387341255365998
0,0.00240826250769571,0.00316118136452092,0.0391895549378411
0,0.00234725065207021,0.00538902423407568,0.0469483604984758
0,0.00180147209923626,0.00568166250123057,0.0424648588117975
0,0.00124808020047781,0.00195050972034639,0.0428920074224441
0,0.000821053356754172,0.00142259527906113,0.0262820676672549
0,0.00108546322926772,0.00237840471106663,0.0314277876398558
0,0.000765119564295358,0.00097719981303484,0.0340520688105465
0,0.000672964791098345,0.00126421004194361,0.0361676817364705
0,0.00054860392386779,0.00150809447998641,0.0231041250832924
0,0.000480514803877645,0.00190627540964382,0.0185043655290912
0,0.000744399712386325,0.00292560829142778,0.0270160607379866
0,0.000604601007277777,0.00179132730098203,0.0245659249467019
0,0.000583547428877633,0.00239936111081757,0.0364181650653767
0,0.000589094343570905,0.00284020777399062,0.0392382147347409
0,0.0004427295166426,0.00196982823648337,0.0276233600636889
0,0.000643782910588178,0.00193139279515523,0.0421940267267395
0,0.00060165864096617,0.00232162867459766,0.0450304588852202
0,0.000784682801816944,0.00298181711961246,0.0511086048375035
0,0.000628958922750376,0.00399086374924758,0.0534320501018964
0,0.000749172966829106,0.00429421998137769,0.0599923117892097
0,0.00107236205172149,0.00316952549873712,0.0488684337741019
0,0.000748535105515496,0.00334299897364111,0.0326617934023269
0,0.000722198870447634,0.00405220047640458,0.0367141487964404
0,0.000555761571033355,0.0027696430038724,0.0291295298682714
0,0.000600911817299591,0.00404846491602064,0.0388777419079203
0,0.00133841650911645,0.00502393087031829,0.0499063741258953
0,0.00096936185208423,0.00702680671903041,0.0519408313490896
0,0.000677512937134281,0.00258191238341066,0.0563193534994506
0,0.000685887452549669,0.00493960814389704,0.0669866627918761
0,0.000602543141045485,0.00478525345445498,0.0501530859392991
0,0.000767356302577169,0.00384552770329276,0.0583400962311409
0,0.000925416896801917,0.00401947977832187,0.0666050050026595
0,0.00164351957628672,0.00465963277659784,0.0672113070528243
0,0.001745962497582,0.00555160513485673,0.0629618900185527
0,0.00183547614879231,0.00620969243535491,0.0600723295414679
0,0.00155184079941807,0.00571329049198733,0.0576562772318154
0,0.00112532426994765,0.00585559052681452,0.0535437502560761
0,0.00091983357295511,0.00708874957311608,0.0510041579476708
0,0.00111144935030213,0.00785528800107537,0.0531015206958526
