"V1","V2","V3","V4"
0,0.0220843782762368,0.00787384501992691,0.00377370437716997
0,0.0161368326995487,0.00510980534826183,0.00245800267689382
0,0.0141607601228613,0.0041519680425563,0.0035838294581614
0,0.0127172969082362,0.00333068014729432,0.00476956554348293
0,0.0138178370294648,0.00419912291545511,0.00579972158949227
0,0.0253455187815638,0.00477700029222147,0.00715183309425802
0,0.0210677558475384,0.00651032254281912,0.00539336856037258
0,0.026455227782719,0.00687309348400171,0.00531225020595552
0,0.0282428724065271,0.0109881314115213,0.00800871975644774
0,0.0211812767757197,0.00956430221222866,0.00729112911273325
0,0.0149180558502462,0.0055992822712005,0.00432819647680125
0,0.0133240098421631,0.00629373564969317,0.00438443433885868
0,0.0183930503690581,0.00583892513396192,0.00537799984124532
0,0.0201491778674515,0.00933476589240974,0.00776022332512324
0,0.0298523975851118,0.00828441271002429,0.00839189021631992
0,0.0312089847719208,0.0120086796631433,0.0108701806629603
0,0.0230509339726405,0.00937170244202996,0.00899846515957162
0,0.0181839589161622,0.00639485671880435,0.00998110597899387
0,0.0213713826903417,0.00777774154739954,0.0104142886196319
0,0.022466515501542,0.0145962082082314,0.0097786687924943
0,0.0258001201497425,0.0201143681516487,0.0130346980938116
0,0.0335142303124685,0.0114883353154833,0.0137359095431977
0,0.0264073245872983,0.0139727036543151,0.0117375653471367
0,0.0314402005307865,0.0125768480172168,0.0105224024143013
0,0.0370274997189777,0.0104051306970286,0.0109900022034536
0,0.0164528369882503,0.0134336653388629,0.00839321235962835
0,0.0124869397244518,0.00714540081870456,0.00494913770027599
0,0.0183804060432152,0.00658719836462864,0.00672118769817572
0,0.0215599815393797,0.00720340132815473,0.00640988170762526
0,0.02010074679298,0.0139172273059676,0.00653278160108979
0,0.0184790385730274,0.011578148714594,0.00755353649576656
0,0.01785647680861,0.0123789864627025,0.00559539063189545
0,0.0236382352037978,0.0231188954698753,0.00657858389187226
0,0.0203904139985633,0.0255534742177886,0.00766374039180473
0,0.0153662642378917,0.0112036721494995,0.00626206053674321
0,0.0227697723558443,0.0168270639076574,0.00835650567115146
0,0.0234463024166511,0.0167487261797979,0.00641928436407276
0,0.0276357114163199,0.0309071327832462,0.00712970879132549
0,0.0327259050677361,0.0412191493071191,0.0106493591474699
0,0.0441573981897337,0.0226399797321097,0.0122420613174267
0,0.0315795443235643,0.0261459874384082,0.0115636437246597
0,0.024305672008061,0.0286386507014322,0.0112958905054196
0,0.0221649821511181,0.0301618844187087,0.0105435899373395
0,0.0289433418567491,0.0227258124235441,0.01293693458018
0,0.0243421307939683,0.0225459073064151,0.00844250812369083
0,0.0208982662793379,0.0076198757817045,0.00857971787135558
0,0.0256748629583063,0.0117500452477548,0.00973538309437935
0,0.0238336030503672,0.0134073731780748,0.00718154945698358
0,0.0205669561308155,0.0143982992835083,0.00676834994909154
0,0.0135326973214345,0.00916772500669586,0.00534587750581414
0,0.012356094376545,0.00700997356338503,0.00721358151344903
0,0.0129850215293341,0.00750105011375106,0.00880599362229366
0,0.0114886985667154,0.00931497418949418,0.00637910933141156
0,0.0172481924497041,0.00790830718135856,0.00960779717318827
0,0.0220012249455883,0.00809412446894265,0.0131849233142082
0,0.0162520713851659,0.00976713350265822,0.0087350968535094
0,0.0155315903292522,0.0112600139769747,0.00911317527454271
0,0.0196339410778394,0.0142501763797135,0.011846315069222
0,0.0235425868085636,0.027933244322785,0.0128713432601194
