"V1","V2","V3","V4"
0.0122213789558647,0.0102114875267162,0.0224826491241612,0.00648596937930318
0.0149754982195492,0.0134500336076236,0.0326296356716132,0.00676114560665839
0.0123682103233593,0.0110203045532396,0.0231769899830435,0.00472165372011283
0.0204323647749155,0.0123072661507315,0.0229269977392652,0.00420598351527351
0.0244688727355102,0.0186550217273148,0.0217929047347379,0.00492737770557216
0.025751283688528,0.0148402972742182,0.025885483663178,0.00593898229290402
0.0197643266404161,0.0205443074902997,0.03310830147781,0.00772776096583798
0.0317531185477391,0.0172531613105682,0.0171653679506608,0.00929454158837626
0.0192292112540408,0.0127984208671507,0.00910777940146444,0.00538708981820148
0.014922139976316,0.0107907746823505,0.00366877386449011,0.00552763106964072
0.00964600711647115,0.00820436892222786,0.00263305507974845,0.00344691041562591
0.00927476034104735,0.0114049943686845,0.00407753929842525,0.00429588792013562
0.00758082640952812,0.00953002327373411,0.0018379573239495,0.00442422962062871
0.00503463885105252,0.00724684927276041,0.00138025159506835,0.00277358520562548
0.0034716859939968,0.0148225473460714,0.00193600467360663,0.00366026483618715
0.00461598672823236,0.0204645464708908,0.00231572822369887,0.004031730896972
0.00496648037428043,0.0225167813862753,0.0030647181379464,0.00488167647489257
0.00375381462071035,0.0264171920520915,0.00455968341192856,0.00581203593284309
0.00470583657550854,0.0158662070319825,0.00287818020606731,0.00414935318206993
0.0045260218316126,0.0216984173117502,0.00475012548706554,0.00545775607766596
0.00821842665223808,0.0187603266926988,0.00638798153765333,0.00408110023193443
0.00654106221151821,0.0159296521803585,0.00266674296846453,0.00422123395954224
0.00806984381899024,0.0172441470874341,0.00645767628697081,0.0042683804136532
0.00875122327835974,0.0155487410952875,0.00669967458751704,0.00412570158638949
0.0100563316510585,0.0105875307923918,0.00426592937194839,0.00309629005192754
0.00729325956225661,0.0147800819108705,0.00596470151302961,0.00418747969028291
0.00955435269336208,0.0139066153132256,0.00625845073184496,0.00404294869815511
0.00974559903427405,0.0124543183722866,0.0075518286800508,0.00292444838298561
0.0104553116130406,0.0116057202454822,0.00754382776178342,0.00312135385515533
0.00678035346276312,0.00753948813126089,0.0110127705427396,0.00334028208834568
0.00622071332123801,0.00681363607246982,0.0114477388846659,0.00275470838724691
0.00924909758151853,0.0107960536157829,0.00956684280884824,0.00354580915611399
0.013038244535693,0.0156913332456802,0.00810676992181082,0.00437441348616785
0.0114556716254086,0.0113420297114295,0.00885232202144536,0.00352341195948256
0.0145584784104808,0.0108792571382983,0.0102665800708812,0.00380841222794291
0.0159056810274654,0.0149953230490854,0.012105169305019,0.00492620181903683
0.0182914744492151,0.0151116211183342,0.0138423799143299,0.00440493654817941
0.0236883577787038,0.0181386144342819,0.0163534525493635,0.00607568611994539
0.0247650611084961,0.0236407287960776,0.0229672824163419,0.00807081825462128
0.0269981288118317,0.0198146850487452,0.0227473869819069,0.00581273672568717
0.0224770666989716,0.0161262305248433,0.00740948953194443,0.00593085900965925
0.0489635460355023,0.0133757923140594,0.00567627498524308,0.00787511196226377
0.059656613650698,0.0152502569534355,0.00917668069992851,0.0105930240384517
0.0572301431879189,0.0128665012672177,0.00874397820725254,0.0097019106403231
0.0687978976330521,0.0117096202780999,0.00916968023247619,0.00886019674417478
0.0415206577911506,0.00886763363046138,0.00557698597271841,0.00529528884857655
0.0406588184953183,0.00802871903909466,0.00754923692523517,0.00406096007131132
0.047997926938302,0.00782396340036134,0.00812573359913516,0.00429364929513361
0.0677200707677715,0.0082705441844902,0.0108679248913218,0.00377089047857598
0.0527261389067829,0.00684657170153041,0.0123980594551711,0.00322513424568933
0.0439424794255044,0.00809299725870097,0.0161117699581656,0.00317303728616474
0.0442152424945178,0.0113573907362924,0.0155898947409994,0.00449786771626255
0.0576529272691664,0.0162130912671667,0.012952504950713,0.00538292611985007
0.0422663215701309,0.00897051798351199,0.0176892785622074,0.00545453411488168
0.0788665176134332,0.00972190069443085,0.0184294922470785,0.0046191616025066
0.0730700659109247,0.0107898967410872,0.0191059489141634,0.00411415203766589
0.0596809552204463,0.0151546871282587,0.0206592776424217,0.0057431464073669
0.0887478310344647,0.0220811141346821,0.0153692372309447,0.00792536870220469
0.0959304195096021,0.0190222011037403,0.016031114949794,0.00770269537846223
0.112073132459172,0.0127764464402053,0.00908149831334095,0.00570740104820274
0.098874736872332,0.0177387118101993,0.0122869699524829,0.00687989542682015
0.0803986369685278,0.0134272305157252,0.0129608784145272,0.00501243801100104
0.0764526868442362,0.0122086351511621,0.016041994121833,0.00424042379695955
0.0541214417618786,0.0171202247022111,0.0180113285588655,0.00640414205742947
0.0504694385747738,0.0238175322083801,0.0244746346133474,0.008569872906617
0.0635932932969802,0.0212836410823113,0.0196805796114796,0.00811075328860715
0.0582705210674678,0.0213097463497044,0.0183873910967586,0.00645830467517037
0.0510052384935841,0.0285444035761244,0.0250776613041554,0.00838268573965635
0.0427126657059584,0.020310651008515,0.0208081517880057,0.00582157236680665
0.051654944094798,0.0235905390384064,0.0286303924065586,0.00880515432667144
0.0577319592849224,0.0154353297964082,0.0112925524898179,0.00671408720278176
0.0653460562860444,0.0183576356848655,0.0177874702749379,0.0100118673506682
0.0592498187931089,0.0158684965672515,0.015045103717886,0.0096746971089639
0.0608201586018679,0.0143231080604362,0.0143404847469903,0.00917720248399352
0.0738517887571362,0.0200622299307288,0.0140693010820563,0.00973846162596269
0.0773872837938202,0.0123282695305767,0.00736429512123031,0.0068101272801439
0.0642630527746631,0.0162779689389692,0.0100229609356346,0.00797506655738558
0.0699250919318059,0.0218827603956101,0.0084908093311169,0.00872560094764414
0.0738089545244838,0.0207568753670681,0.00869924149441872,0.0101765091892679
0.0476913047707811,0.0244720963504061,0.00937721131494734,0.0107672009086242
0.0743081564629723,0.0278295989870334,0.00871884561423713,0.00970079841197502
0.072576132820412,0.0150935438003292,0.00452888797963698,0.00676882558757309
0.0648708350968838,0.0130225994784934,0.00513773306768367,0.00675123903370597
0.0674151161965471,0.0115951315724863,0.00573246098942471,0.00659784493721109
0.0473096598279314,0.0154620019363609,0.00865157577739407,0.00843996346873556
0.0242731772942115,0.00851319128918376,0.0114993923711396,0.00754876035127724
0.0497354197248911,0.00815454840037588,0.00740462090394689,0.00957613887205663
0.0445849210720542,0.0106273496253038,0.00865163345672141,0.011168718958171
0.0705450434532379,0.0101273001601262,0.0116049945698686,0.0103971894706927
0.0949241962130652,0.0124055667689737,0.0110135102232163,0.00936868749375327
0.108124304201969,0.010887736966883,0.0125850566823468,0.00666549229045496
0.0991387683584114,0.0123588160720116,0.022824574702847,0.00686495782558743
0.095998844423547,0.00853598470735421,0.0100813896839187,0.00511289672385555
0.0928886714293559,0.0108601327272201,0.0107009193257677,0.00495267057120211
0.0512193151884687,0.00803884747473858,0.00631468927041605,0.00316285195638419
0.0304397175492106,0.0153562257544198,0.00731608664135816,0.00422990045635689
0.0225084598072643,0.0127164484210007,0.00301507475550625,0.00431918595979697
0.0236169765187669,0.0110524201233362,0.00374187450333228,0.00419864997265117
0.0193513074941047,0.0146573873010642,0.00602062526931342,0.00534943558425055
0.0180777802726193,0.0167151818639607,0.00695218553137917,0.00623605391028614
0.0116902628276846,0.011681645559343,0.0040464422176951,0.00363417758361867
0.013246617566937,0.0141067917300802,0.00521731874728148,0.00464808971670945
0.0164035864532894,0.0164525766063545,0.00637058564186213,0.00565429010551569
0.0163642899505763,0.0205416657199134,0.00783063390462444,0.0061612536189129
0.0179972398029026,0.0175317195676522,0.00902260917092395,0.00420445398156253
0.0235013581131567,0.0237504214329127,0.00906449113248821,0.00472780647332591
0.0363488165940337,0.0202277149101542,0.0117670139801288,0.00488801080596417
0.0419304443822114,0.0183398581541717,0.0113436781526064,0.00474028253645344
0.0308185338853472,0.0152878054213303,0.00429593670360934,0.00476919083670926
0.023528699143222,0.0189419520396834,0.00605358516885113,0.00582831455141993
0.0308855726183756,0.0170342806253854,0.00647227935116083,0.00538928181063444
0.0384247083153061,0.0155872385767245,0.00684826116026191,0.00505292140752061
0.0398321207429222,0.0142270675795722,0.00710223653818835,0.00484507757510226
0.0474210240355925,0.0198439574717069,0.00610002625193043,0.00535587539397128
0.0700004572478257,0.0161634954512399,0.00432863328095539,0.00657971050699961
0.0589614209558123,0.0201183141364573,0.00437950473478277,0.00803384712487409
0.0831900869219068,0.0240314770666507,0.00464992573888991,0.00708076023983266
0.0617549603253181,0.0257522919681939,0.00458556655206787,0.00831990945609908
0.0655101768325062,0.0230997104546471,0.00527100164240658,0.00848162660672819
0.0392946363271488,0.0153685526854744,0.00328003298420845,0.00480027781522754
0.0375015103575064,0.0129684414785547,0.00457634497287006,0.00355790030459805
0.0318784367259706,0.0127114064900283,0.00616797117764444,0.00326337700231976
0.0282079929400594,0.0129404903421794,0.00889271286697125,0.00309138236292314
0.0352853648286993,0.0174708117585249,0.00791664551188824,0.00397332253894425
0.0304802185036212,0.019992203176268,0.00975100292354515,0.0054942649430372
0.0395926967070954,0.0192302421997612,0.0105866912548464,0.00766749213458648
0.047044912864917,0.0210065129014068,0.0159324554936281,0.0110705987105839
0.0411265233249771,0.0238314125469874,0.0157747543307724,0.0121364346648773
0.0308942861486013,0.0191245935954135,0.00524804733849851,0.0117288168439245
0.0388773914295016,0.0180916133678413,0.00647297201973257,0.0129565829095702
0.0327927159042066,0.0121491394773124,0.00800584186033563,0.00824290132757913
0.0272566611149323,0.007313994470293,0.0142165456562384,0.00861205206034594
0.0242588658022489,0.00638380801234341,0.00535840522337189,0.0087347989915358
0.0299446849186421,0.00623845022353947,0.0064727560864004,0.00869397700639822
0.0362308762716177,0.00888881018704538,0.00793531642250041,0.00981691627837652
0.0561513982950506,0.00936112373324194,0.00890518340050955,0.0121743061043966
0.072205070199381,0.00857656174264698,0.009136166083137,0.0114403178850639
0.0673439416846304,0.00899770403628263,0.0107225392922748,0.00902959667171469
0.0958465967142915,0.0106976031401373,0.0109144836652583,0.00829508684222752
0.07872125530406,0.012682615536201,0.013066727419385,0.00956455520202961
0.0914078651804965,0.0147823041266777,0.0121899311020288,0.00883796271156799
0.0754306245360762,0.016463803219096,0.0111644328148809,0.00810118687518641
0.0482911965500978,0.0166867877922611,0.0117227311176678,0.00948188836942554
0.0510676974073176,0.0112562262466674,0.0140502207766744,0.00969255014332866
0.0487891134021224,0.0096344816525157,0.012723135170358,0.00900711348371007
0.0386905381612605,0.00714108572386914,0.0127780836691684,0.00613163312297715
0.0317700969056426,0.0102298290592633,0.0148904917209394,0.00827007918137224
0.0235186184351822,0.0145488243416272,0.019196324575014,0.0109993215591546
0.0312159665413366,0.0136430077627301,0.0170050029487182,0.0104365505161908
0.0363424047177444,0.0181860670287257,0.0176645068253504,0.0129081198357841
0.0548678143106607,0.0250838417182741,0.0136552709550421,0.0134595981145545
0.0692605434248819,0.0249495332835486,0.0216988561064639,0.0125731100358235
0.0740582633583836,0.0216706192264565,0.0172206747084981,0.0114216995756672
0.0998135201364145,0.0295426230550127,0.0114288123149529,0.0140030567265147
0.121148213543516,0.037011627336934,0.0114767251267844,0.0139128818095055
0.103511063858137,0.0385084374697215,0.0101581409603867,0.0160520883377065
0.120662485126434,0.0297167169539302,0.0101291542714648,0.0133103468573804
0.0811178052218259,0.0341932518043845,0.0111339578529737,0.0128625349816291
0.084815454188349,0.0258088289362395,0.0112730165291033,0.0113753629117706
0.0836258041047684,0.0214146359264911,0.0134713235227906,0.00734042683776137
0.100066261515824,0.0276005872649672,0.0109838927780523,0.00831021696379985
0.0873194622374175,0.0300701283317858,0.0124105735519851,0.00931933636183
0.117921555094191,0.0340557510678202,0.011277873900446,0.00847398564269084
0.0451553299504029,0.0149140531308813,0.0141665930665728,0.00754324632694921
0.0406994326794592,0.0141440776375414,0.0123870598053953,0.00941057424580522
0.0530493310092095,0.0143434050412156,0.0122870940382707,0.0124971775563424
0.044403157408183,0.0109646214409941,0.0126475887200378,0.00945739566344765
0.0401226542537107,0.0156488842060493,0.015782239719597,0.0126923569714338
0.0365974070029212,0.0164410759942982,0.0173105214623081,0.0107542691289892
0.0510292412862779,0.0197298349969161,0.0165596654431114,0.00993970571247563
0.0317827272981034,0.0240552090520772,0.0209144429423829,0.0139279546834814
0.0308425531240716,0.0197544062675388,0.0184279491219722,0.0138043606117947
0.0261132160621885,0.0258397984334776,0.0253715898606394,0.0173059155668098
0.0260594631730563,0.0214112331041588,0.0239830874295088,0.0110969391728624
0.0391417490206502,0.018407580051082,0.0260743075670516,0.0115600669196851
0.0250769366258725,0.0235983120190344,0.0284416840506753,0.0147597701765157
0.036696320404343,0.0203297495356468,0.0295502428789967,0.0143379688029257
0.0329561644741245,0.0176610692106685,0.0273267668202641,0.0095901162594993
0.0441070669778665,0.0159308088970898,0.0288646943093005,0.0101851399642808
0.0225134136264601,0.0201877964607929,0.0262769190005607,0.0130479788920004
0.0205539738494758,0.0238373319009368,0.0252222499170329,0.015319175847623
0.0369424945067046,0.0193727917947942,0.0139472615532314,0.0174242764926748
0.0277314163701539,0.0158664357102244,0.00494425625510611,0.0163008054588922
0.0418441768038149,0.013802679594666,0.00806092208844362,0.0144973236780371
0.0513548285751706,0.0192827945459865,0.00722367040101094,0.0167313710606854
0.0430743156713774,0.0224827144224661,0.00952782857270578,0.0164807016755316
0.0467022243746026,0.0240368645322457,0.0143909462496419,0.0196633206661416
0.0488073473320932,0.0251339498577722,0.0191018330719024,0.0223324136705846
0.0349029275061556,0.0260947065712558,0.0170612241831986,0.0223995322630644
0.040237708597676,0.0262948888037643,0.0214100740211906,0.024322986058174
0.0552454761774766,0.0190335000641027,0.0165423507280319,0.0143799665518786
0.034399173294251,0.0226872455965114,0.019209454286511,0.015877993809883
0.0391420779789162,0.0186821826322185,0.0165976557286175,0.0137621751183948
0.0523279315210591,0.0155896314620993,0.0176758545441573,0.00951308504160595
0.0397611252943026,0.0144285907544416,0.0163789485780081,0.0113547398423575
0.0315831811258665,0.0112174406959188,0.01638660315772,0.00773047157990967
0.030020956549538,0.0153192235593172,0.015085547382699,0.0102962375124751
0.0296876938853952,0.0201655038741682,0.0172230658628108,0.0129983086293545
0.0195038227442597,0.0149657434455875,0.00955355171349297,0.00774790507325847
0.0131545839549614,0.0115036872997535,0.00598337006939402,0.00508844803683742
0.0212101591717048,0.0114358106758666,0.00810451589068656,0.00566328165674133
0.0236839490040145,0.0105159998477136,0.010604155328753,0.00445944769714008
0.03128805914443,0.0105460295008804,0.0120411633433076,0.00499106759585926
0.027099748595652,0.00743990884676802,0.0180051801034145,0.00532625703033142
0.0514812660116276,0.0092510288111505,0.0196266044279752,0.0045722333309854
0.0616332880119353,0.0130393328890477,0.0336479298056852,0.00516938298609298
0.0744568128616287,0.0197203121665146,0.0234319334064537,0.00593542836273201
0.0828922133639003,0.0129866310407084,0.00967636366189592,0.00442699629750685
0.0986709835521869,0.0188546394559591,0.0103715045127227,0.00496501786573855
0.0460221310093659,0.0103539598298138,0.0147494931870518,0.00479352306432881
0.0434245936632192,0.0149355046657963,0.0162204931300716,0.00571349004003607
0.0540278821807771,0.0141811365033243,0.0146042008451382,0.00551147837004037
0.0561002774911521,0.0132848338891683,0.0137311388347315,0.00538285044085679
0.0340749742637973,0.0260647605593339,0.0135170438272252,0.00655507826142706
0.0229649894791803,0.0143620434457112,0.0177893918024706,0.00601506642989965
0.0304689460417434,0.0214809063559722,0.0167211896489633,0.00655001206850748
0.0228166216015504,0.0123583468271788,0.0203626699942351,0.00599685790887354
0.0297497286143156,0.016659402704178,0.0320884782754038,0.00620724938678843
0.0286570221275401,0.0182540584898059,0.0254616650241029,0.00496174680818841
0.0290160894340222,0.0227653990736047,0.0254545083531701,0.00633403514066757
0.0291729652142677,0.0296513306099184,0.0243050067808377,0.00704651167393824
0.0300808489633149,0.0284758391171108,0.0218182576153074,0.00561379655774823
0.0373402290454222,0.0221214403717677,0.0263133584474054,0.00702198302209986
0.0435655749557477,0.0181516147332817,0.0299722948269961,0.00858789335889585
0.0286507136566729,0.0250880406352466,0.0328189801747654,0.0115252935562793
0.024870726627654,0.0332646788934731,0.0404514667432138,0.0143596673791071
0.0182694191206863,0.0175258677494914,0.0377806223180857,0.0121904751513611
0.0193699705094306,0.0161638592604908,0.0326561729241734,0.00828238439602978
0.026633167408515,0.0176881495014538,0.0259780831580003,0.0109809088669983
0.0375358554916103,0.0250641092397322,0.0172689042522569,0.0144283265058926
0.0286648314418866,0.0201286140319827,0.00618702964114606,0.0138650098605399
0.027393208837735,0.0222933604129157,0.00813507605056766,0.0156275378025217
0.0448098602899738,0.0181584244533637,0.0118271612991148,0.0141169766417595
0.0433226681572045,0.0220255255606408,0.0108776459707314,0.0169480235229928
0.040580616384933,0.0243467224158696,0.0124857713904435,0.0180933089942044
0.0287668701366244,0.0278761995597276,0.0157843378314346,0.0185770239046068
0.0400362110802674,0.0258994578557896,0.0148919637099196,0.0186095315203295
0.0289419979623886,0.0130377002287689,0.0190107866657617,0.0150414149066918
0.0288015534668448,0.0184455283543208,0.02482674896237,0.0181382469416982
0.0408132326080326,0.0247188229295482,0.0174765162011674,0.0175581337540179
0.0396491256387379,0.0268284052318374,0.0170160013613779,0.0187889285414789
0.0681610362790347,0.0208371804641693,0.0161757131822547,0.0121181327284306
0.0781498507083071,0.0234348727225828,0.0225351463574762,0.0158204389505201
0.0675875585368532,0.0267146371782676,0.0164706406623483,0.0184552159919991
0.0408272672481804,0.0373629959709462,0.0152212530457975,0.0186690732266474
0.0677182591563083,0.0268926079989336,0.00946393079130029,0.0193239433237171
0.0562477443823128,0.0236923342965873,0.0107161595916204,0.0128916508520522
0.0534512037179321,0.0194517283875436,0.0133421040075315,0.00832260913808731
0.0577296454568015,0.0196106717610244,0.0246812127790566,0.00884910472311948
0.0743274943751916,0.0240337362793313,0.0206363540224523,0.00827408813183005
0.0744494017258702,0.0297281100977173,0.014260452809319,0.0105928356929106
0.0504377093169676,0.0303048954107537,0.0157708166293673,0.0121448170693706
0.0397900535735222,0.032929283143224,0.0160674314278592,0.0120349532840589
0.0501225160098244,0.0245176799754725,0.0145641336798362,0.0108385628841978
0.0990105841104504,0.0195995753372593,0.00954707060791523,0.0127452987101404
0.148249607878702,0.0170593781787496,0.0131118422958245,0.0116531221213852
0.162029481281567,0.0229757926398625,0.0105776997262589,0.0118348353955987
0.128164455895792,0.0192101348053677,0.00969429408845962,0.013005500927923
0.0748667733483953,0.0340102033868884,0.00980740055529307,0.0143531105724328
0.109467462605148,0.0291698249397956,0.0128602387126811,0.0136402721106614
0.0977474495973806,0.0247199919755048,0.0141755385240533,0.00946169188573284
0.044742449822787,0.0144667580219593,0.0185446826745125,0.00998769864783093
0.0648975672786322,0.0224537736745644,0.0134245105359945,0.0142109439040868
0.104549165571798,0.0193949191769469,0.00900751856936659,0.017528895110665
0.0841680664518608,0.0146470112260058,0.010334445357324,0.0108824566521813
0.0778247562746237,0.013229206872962,0.0136509108554339,0.00829453711143317
0.0502248746918588,0.0189103077562664,0.0192071665371924,0.0124837322515958
0.0603488119000059,0.0198490857726817,0.0190543509357522,0.0163945624272579
0.0488022491278385,0.026186861279145,0.025936080728758,0.0203275081081544
0.032720542326579,0.0314641359337318,0.0275525834233845,0.0231085631257749
0.039649995796137,0.0337913924853199,0.0353411278598235,0.0283359849834585
0.0440547285325079,0.0306119988426548,0.044859021646386,0.023989713652139
0.0373683253612437,0.0358458811751398,0.0350244132724313,0.023487241353263
0.0309711547324819,0.0285563425454479,0.0252217753304892,0.0229268818667692
0.0275644442505821,0.0265998438712823,0.0208268259177974,0.0157526759466488
0.0393184954957458,0.0308485559272746,0.0179672647811007,0.0138542987939163
0.0303719491719501,0.0270285619624914,0.0172017676822983,0.0103035749026462
0.0300467035678918,0.0224752918534251,0.0165456998837415,0.0100931465365431
0.0158557358298775,0.0124140866812422,0.0221158946835526,0.00992364462728498
0.0198612345445318,0.0164017529604901,0.0357660873893292,0.0106076463812797
0.0251671173458612,0.0183115001487956,0.0279685349611272,0.0131742763027973
0.0286891557820938,0.012754903413898,0.011589345721654,0.00953656196919416
0.0249150858994443,0.0137905327194832,0.0137778178978628,0.00786528251276435
0.0410294581736652,0.0125803599745827,0.00934778974116936,0.0105306015864627
0.0458952605754649,0.0136399148441433,0.0106111994034199,0.0130892228188759
0.0516697728910089,0.0126772483659246,0.010844432967099,0.0122511259467859
0.0305952557525286,0.00967006362058304,0.00645024847552806,0.00744735193297943
0.0258419711420515,0.00995510927759048,0.00700931658326183,0.0100085562615642
0.0294488386832674,0.0141003600888417,0.0138539649093406,0.0105183029947384
0.0341626442967659,0.014550537526299,0.0124241702314393,0.0103518512461504
0.0283990839149835,0.0187483549152165,0.0135254149927366,0.0130872598902939
0.0285142914523522,0.0166111573858549,0.0144139269885079,0.00922962551224461
0.0296480065120055,0.0221247448135934,0.0123060266836352,0.0128869807420255
0.0361399439632685,0.0244078847117763,0.0214346400797225,0.0128463088293643
0.0393582122283896,0.0217884172531574,0.0172922516959693,0.0122610765111072
0.0246750128587472,0.0397557714223927,0.0168541204638038,0.0142341542594028
0.0244099211631651,0.036314550956141,0.0172673721323255,0.0102359513706382
0.0464671523292886,0.0290577965026289,0.0109961648410484,0.0125075106881015
0.0556895350886869,0.025276233876149,0.0113412368500995,0.0112806796124059
0.0513921695479701,0.0215823343657931,0.0133360441653556,0.00755044292332439
0.0694124147843233,0.0192374177106526,0.01720150933465,0.00806968266452537
0.0531955019363888,0.0143567646945638,0.0163274658215074,0.00591921079996635
0.0636257096650833,0.0214213586973755,0.0134828639133009,0.00884091943657369
0.0558714407994684,0.0182354455043639,0.0164754616403252,0.00668740892917625
0.0353312843164957,0.0226078274934117,0.0181364651005263,0.00948577985372947
0.0224722206601217,0.0397185677735367,0.0172216100786953,0.011693933090275
0.0241293473728773,0.0432384057393503,0.0176655977916849,0.0139466528933231
0.0360428847801014,0.0541020717321405,0.0136612806129638,0.0141317124783285
0.0686103427708932,0.0394815384406565,0.0084521435042199,0.0157693077088325
0.0438477222470517,0.041174998230353,0.00929137342937033,0.0168207663295432
0.0428337798267272,0.0442604797878513,0.0100850913249779,0.0179753320625741
0.0392367032730293,0.051047417556966,0.0136072563688206,0.0196709098415275
0.0526798066245854,0.0573542679376027,0.0100981161114273,0.0176885514759984
0.0466748055792723,0.0411545736494515,0.00867166457979014,0.0166865159749042
0.0641131380106953,0.048375668161877,0.00667571689477228,0.0182654454079641
0.049274619581376,0.0506246984697057,0.00768305020443324,0.0173017333478945
0.040417886674548,0.0381309406600125,0.00305103496109321,0.015726746874729
0.0423864699705071,0.0384761091159412,0.00431215093423718,0.0169852097906259
0.0468788422133689,0.0383796039916312,0.00563055144632499,0.0181121092087836
0.0506981162994023,0.0293663733598767,0.00719885337881641,0.0107585201825695
0.0322837573907884,0.0416735440123706,0.00788382689944389,0.0128676609428027
0.0272146623546174,0.0324938840941802,0.00319845516477586,0.0122713635449246
0.0353977318343462,0.0334680736451083,0.00560364054378347,0.0154836367226575
0.043491490142273,0.0336236078744882,0.00852149713607225,0.018535738325628
0.0272160727581341,0.0213166702556651,0.00443619379374928,0.00994311739741943
0.0320470991970605,0.0128335488541677,0.00293550259620675,0.00726027836339569
0.0387770839347628,0.0178772875120428,0.00287043644473412,0.00834337837244362
0.0431714486873446,0.0109398742832512,0.0020378677314576,0.00618151974590445
0.0264078195202725,0.019896268963695,0.00267813068503552,0.00788230740866216
0.0300291580841823,0.0122194119082307,0.00210109554848409,0.00586397759258132
0.0272347060044976,0.0159021254509945,0.0025904025019833,0.00816379488659339
0.0311417023015834,0.0121068568905936,0.00436625459381998,0.00877341202454494
0.026036243873747,0.00890069802847534,0.00599680000264936,0.00598974250879039
0.0310743328038115,0.0130036015609443,0.00707169940833559,0.00655374388745259
0.0429795613559093,0.0116651704627663,0.0114656154920192,0.00534979332329379
0.0343218408812462,0.0122368364419075,0.0146755320445235,0.00467586497538601
0.022631558210176,0.016857623290685,0.0212981658628928,0.00710431379976743
0.0304677841322507,0.0202506832238757,0.0195659238140491,0.0067596046027584
0.018733852429787,0.0237218954866484,0.0235144750122811,0.00893981939854714
0.0112645539984414,0.0356958515764648,0.0209396951593892,0.0106874221861237
0.013914494108332,0.0328282211157331,0.018769029763107,0.0121440466319612
0.0162349085572889,0.0345744966622472,0.0261290161088697,0.015647018215071
0.0182781072257396,0.0269547630131563,0.0196745028184333,0.0134245399349039
0.0196817714057821,0.028812843212643,0.0260688107244143,0.0166143027751195
0.0115480617614836,0.0190766563327646,0.0117904551208636,0.00905486342152286
0.011439033672856,0.0157173484506575,0.0113634721754894,0.00887668348290814
0.0105738933932211,0.0185195624657902,0.0130726165250607,0.0107137228988539
0.0134299257428709,0.0159668913240561,0.0125724906431152,0.00967854490818631
0.0115707658533268,0.0209117102226948,0.0177032646832419,0.0116978684070979
0.0142271693185212,0.0225882126393824,0.0236477040377136,0.014115793900778
0.0114050735334903,0.0242798941009699,0.0199552576823593,0.014662396533444
0.0196169461969144,0.020297009185807,0.0205404600647181,0.0128248058882413
0.0211372979864579,0.0174333885997421,0.0165727155810399,0.0113093455829956
0.0172501747835172,0.0216802910502961,0.0175272332058799,0.012680770112329
0.0244997594743568,0.0290901857851063,0.0136459593634752,0.0125784004629283
0.0156902684193771,0.0198368082074303,0.00734066225207001,0.00696906745163299
0.0308196951412805,0.0164896202239727,0.00534877917482531,0.00885811461895963
0.0371764463933063,0.0149110297058626,0.00587497091807425,0.00811597702764085
0.0274271153810671,0.0124881720804441,0.00249860705348511,0.00796986927182619
0.033473834936418,0.0168587381916368,0.00249037440813599,0.00823568484571154
0.0373117401238215,0.0103246352972885,0.00189937766830828,0.00564454365647083
0.0287211390396995,0.0141594971098278,0.00321847135993133,0.00728202951333216
0.0278367670149386,0.0120048442220656,0.00401269660460892,0.00489673769589865
0.0397930106461978,0.0105970409939541,0.00582695025330288,0.0052952509764503
0.0285299687465901,0.00893884533847752,0.00238549529916831,0.00542265406621938
0.0191822604414291,0.0116253782260829,0.00415183389462122,0.00684337107800145
0.0223721476500672,0.0126307635686148,0.00838663251304079,0.00688870717060323
0.0226305635697342,0.0115930233559135,0.00828368072848133,0.00671952434256807
0.0211427665727792,0.014460209987832,0.00992959085574809,0.00813177610673275
0.0151017076207261,0.0191828962674702,0.0132151931644666,0.00945119309981267
0.025162520426431,0.0173168682470776,0.0163623728677272,0.00897029728625859
0.0256058502715346,0.0225735986329687,0.0136860420451005,0.0111546586723764
0.0297166336927022,0.0193153845072885,0.0135769554293383,0.00984951388697232
0.0362327891812834,0.021577764461456,0.0247239350785783,0.00916534355857493
0.0451168514620636,0.0304579063311463,0.0220654287783436,0.00937154108572941
0.0390943780740537,0.0348877653496774,0.021956847554224,0.0094913441566582
0.0264165487134547,0.0374133896877064,0.0208586054824052,0.0104753970915464
0.0351507432999029,0.0482546335069088,0.0189626908447954,0.0103117265877921
0.0290785389523926,0.0524564598291915,0.0181354575286856,0.00979460291738927
0.0248681085792848,0.0502794112237009,0.0172240725077708,0.0105351303243023
0.0321215209012091,0.0444454933123661,0.0264846367435775,0.00937670473786508
0.0390484511015792,0.0487548600025344,0.0320759617146855,0.0116043311529378
0.025540335230266,0.0536145007392125,0.0281800171343701,0.0119944360283352
0.0408253292454286,0.0389528176489419,0.0211011264537917,0.00786132623637666
0.0538612522162404,0.0472910878710447,0.0176019637056822,0.00725072193561979
0.0493622728680458,0.0318467375170405,0.0200668358328192,0.00739226772402637
0.0369792401181328,0.021129437309626,0.0170421861042393,0.00480599803069333
0.0216293660181215,0.0155994898277744,0.00945020564914165,0.00306334991335619
0.0182422382511616,0.0149109294052594,0.0100832445206509,0.00458100490317789
0.0282222637325336,0.0154567782123436,0.0136094921145841,0.00408820173629981
0.0231048796949874,0.0153324832531355,0.0136095671460397,0.00607832442036817
0.0295715165210378,0.0171157206946033,0.0133743351636761,0.00537564548275381
