"V1","V2","V3","V4"
0,0.0435247031986879,0.0120274660038512,0.0311060497339542
0,0.0211049236786985,0.013941358598626,0.0248797362745913
0,0.0132941038885636,0.015718476047107,0.0220504651058473
0,0.020331232687978,0.0153284565774951,0.0256736364196694
0,0.0258777765133333,0.013520861045573,0.0252749039799551
0,0.0237224400446773,0.01225502162559,0.0192962987607619
0,0.03130166247633,0.00936013437003652,0.0241227479432098
0,0.0332961608676496,0.0156200840397225,0.0298881900596446
0,0.0364056126736943,0.0173710996030802,0.0306835616841991
0,0.0284565041070304,0.0182798968183988,0.0282563723478803
0,0.0238157609807527,0.00612699288943059,0.0290930288901893
0,0.012515921542407,0.00952501427145706,0.0231413428285595
0,0.0176882851959973,0.0107641202504002,0.0248208803758517
0,0.0157516209610381,0.00958494839440139,0.0236327527482888
0,0.0206366749510872,0.0118012712495827,0.02535528788221
0,0.0269457346462598,0.0172373794662874,0.0302293745704022
0,0.0308851275904378,0.0169209675735672,0.0290687670784051
0,0.046524375281196,0.015242095316147,0.0302577086482953
0,0.0354113617217797,0.0134260487464871,0.0289749889458726
0,0.041698283063844,0.0124910138690983,0.0267356850709657
0,0.0372309258688095,0.0115664412942436,0.0260826811941191
0,0.0389763373960907,0.0175770939063788,0.0312824261563001
0,0.0511523512429148,0.0147868444458187,0.0319262226424979
0,0.0522752682233225,0.0160542354832917,0.031414119021599
0,0.0424476993838212,0.0135182401276684,0.0227391797769782
0,0.032649984707278,0.0159490499800948,0.0225150594282084
0,0.0199290916045824,0.00721849850296828,0.0161273969602085
0,0.0212221944773461,0.00906296757783082,0.0200030426394102
0,0.0184204119735344,0.0111491575658473,0.0142031882710398
0,0.0197682194743112,0.0196758411850995,0.0163651101778247
0,0.0179112098640458,0.0169615717720356,0.0175772519589382
0,0.0162939765187377,0.0151458360121389,0.0183900540041694
0,0.0145201155069806,0.00950871030651233,0.0231887349647608
0,0.0190312314139744,0.0104364308797972,0.0265184690650799
0,0.0155852887768681,0.0127637001341288,0.0262664028139863
0,0.0140308563450377,0.0112355692335283,0.0279752143229508
0,0.015365558388512,0.0106362078659055,0.0298439735324407
0,0.0138490412107264,0.00726572644641331,0.0346242562790958
0,0.0129670022737876,0.00749555753234052,0.0325579601039065
0,0.0143479138480417,0.00771298128203273,0.0351974854092766
0,0.0193095181799976,0.0101315722317957,0.0402071253501801
0,0.0238604635939338,0.00961070882909375,0.0390646823333629
0,0.029707824830269,0.00694078562356296,0.0441436670238016
0,0.0220267994175389,0.00509951502372528,0.0470665052262749
0,0.0240901824337348,0.00845549950298119,0.053109868651029
0,0.0281354531017129,0.0112635026069947,0.0558616438943837
0,0.0181958371404345,0.00552992289704795,0.0303375478338198
0,0.0117062711570015,0.00289088574274822,0.0219120472170125
0,0.00911303011850616,0.00213388669888583,0.0152409025326218
0,0.0116354872595935,0.00308810324049744,0.0216582052400507
0,0.0153566461054789,0.00414190647537345,0.0251191103488368
0,0.00938219784150847,0.00580383437996309,0.0224449700583446
0,0.00846299206760526,0.00225187641295423,0.0254471338486483
0,0.00605096653166468,0.00402624617821624,0.0220511158205362
0,0.00555309462491638,0.0017217990207769,0.0247268997824527
0,0.00734259612248339,0.00223848424668706,0.0243108565323729
0,0.0097307093235421,0.00305074623725074,0.02522068350542
